rxn742_v	met199_v|met796_v
rxn743_c	met112_c|met141_c|met184_c|met191_c
rxn744_x	met1102_x|met1181_x|met719_x
rxn745_p	met1078_p|met1143_p|met11_p|met242_p
rxn746_c	met1068_c|met11_c|met230_c|met992_c|met993_c
rxn746_m	met1068_m|met11_m|met230_m|met992_m|met993_m
rxn746_p	met1068_p|met11_p|met230_p|met992_p|met993_p
rxn747_c	met1068_c|met208_c|met938_c|met992_c|met993_c
rxn747_m	met1068_m|met208_m|met938_m|met992_m|met993_m
rxn747_p	met1068_p|met208_p|met938_p|met992_p|met993_p
rxn748_c	met1181_c|met129_c|met187_c|met221_c
rxn748_m	met1181_m|met129_m|met187_m|met221_m
rxn748_p	met1181_p|met129_p|met187_p|met221_p
rxn748_x	met1181_x|met129_x|met187_x|met221_x
rxn749_c	met1068_c|met1104_c|met110_c|met1178_c|met781_c
rxn74_c	met1058_c|met1167_c|met1179_c|met538_c
rxn750_p	met112_p|met141_p|met189_p|met229_p
rxn751_p	met189_p|met229_p|met409_p|met720_p
rxn752_p	met1162_p|met1179_p|met189_p|met229_p
rxn753_p	met151_p|met152_p|met189_p|met229_p
rxn754_c	met1068_c|met1077_c|met918_c|met990_c|met991_c
rxn755_c	met1068_c|met1077_c|met918_c|met992_c|met993_c
rxn756_c	met1068_c|met1079_c|met1181_c|met670_c|met998_c
rxn757_p	met1068_p|met1079_p|met1181_p|met226_p|met909_p
rxn758_p	met1068_p|met1079_p|met1181_p|met738_p|met907_p
rxn759_r	met100_r|met232_r|met237_r|met428_r
rxn75_r	met1058_r|met412_r|met496_r|met720_r
rxn760_c	met1181_c|met192_c|met240_c
rxn761_c	met1068_c|met1079_c|met112_c|met141_c|met192_c|met197_c|met875_c
rxn762_c	met1181_c|met153_c|met182_c|met193_c|met302_c
rxn762_m	met1181_m|met153_m|met182_m|met193_m|met302_m
rxn762_p	met1181_p|met153_p|met182_p|met193_p|met302_p
rxn763_c	met1068_c|met1181_c|met281_c|met586_c|met992_c|met993_c
rxn763_x	met1068_x|met1181_x|met281_x|met586_x|met992_x|met993_x
rxn764_p	met1025_p|met1068_p|met1099_p|met1181_p|met281_p|met586_p
rxn765_c	met1120_c|met1181_c|met561_c|met735_c
rxn766_v	met1181_v|met453_v|met463_v|met832_v
rxn767_v	met1181_v|met463_v|met669_v|met827_v
rxn768_c	met194_c|met674_c|met794_c|met931_c
rxn769_c	met194_c|met276_c|met405_c
rxn76_p	met1058_p|met12_p|met61_p|met720_p
rxn770_r	met1068_r|met1104_r|met110_r|met195_r|met610_r
rxn771_c	met196_c|met225_c|met405_c
rxn771_v	met196_v|met225_v|met405_v
rxn771_x	met196_x|met225_x|met405_x
rxn772_m	met1008_m|met1068_m|met260_m|met992_m|met993_m
rxn772_p	met1008_p|met1068_p|met260_p|met992_p|met993_p
rxn773_x	met1008_x|met260_x|met813_x|met814_x
rxn774_m	met1008_m|met100_m|met251_m|met428_m
rxn774_x	met1008_x|met100_x|met251_x|met428_x
rxn775_c	met1068_c|met200_c|met274_c|met992_c|met993_c
rxn776_c	met1068_c|met200_c|met270_c|met992_c|met993_c
rxn777_m	met1068_m|met626_m|met948_m|met992_m|met993_m
rxn777_p	met1068_p|met626_p|met948_p|met992_p|met993_p
rxn778_x	met626_x|met813_x|met814_x|met948_x
rxn779_m	met100_m|met247_m|met428_m|met948_m
rxn779_x	met100_x|met247_x|met428_x|met948_x
rxn77_m	met1068_m|met1104_m|met149_m|met416_m|met478_m|met765_m|met969_m
rxn780_c	met1068_c|met1181_c|met201_c|met415_c|met990_c|met991_c
rxn780_m	met1068_m|met1181_m|met201_m|met415_m|met990_m|met991_m
rxn780_p	met1068_p|met1181_p|met201_p|met415_p|met990_p|met991_p
rxn781_m	met1019_m|met1181_m|met201_m|met415_m|met886_m
rxn781_p	met1019_p|met1181_p|met201_p|met415_p|met886_p
rxn781_r	met1019_r|met1181_r|met201_r|met415_r|met886_r
rxn781_v	met1019_v|met1181_v|met201_v|met415_v|met886_v
rxn782_p	met1181_p|met203_p|met207_p
rxn783_p	met1181_p|met203_p|met305_p
rxn784_c	met205_c|met223_c
rxn785_m	met1068_m|met1139_m|met258_m|met992_m|met993_m
rxn785_p	met1068_p|met1139_p|met258_p|met992_p|met993_p
rxn786_x	met1139_x|met258_x|met813_x|met814_x
rxn787_m	met100_m|met1139_m|met428_m|met50_m
rxn787_x	met100_x|met1139_x|met428_x|met50_x
rxn788_c	met1162_c|met1166_c|met294_c|met435_c
rxn789_c	met1181_c|met294_c|met435_c|met735_c
rxn78_c	met1037_c|met1068_c|met1080_c|met34_c|met468_c
rxn78_x	met1037_x|met1068_x|met1080_x|met34_x|met468_x
rxn790_c	met1162_c|met1165_c|met209_c|met307_c
rxn790_v	met1162_v|met1165_v|met209_v|met307_v
rxn791_v	met1181_v|met209_v|met307_v|met832_v
rxn792_c	met1019_c|met1181_c|met129_c|met210_c|met297_c|met886_c
rxn792_m	met1019_m|met1181_m|met129_m|met210_m|met297_m|met886_m
rxn792_p	met1019_p|met1181_p|met129_p|met210_p|met297_p|met886_p
rxn793_c	met212_c|met219_c|met405_c
rxn794_c	met1068_c|met1181_c|met213_c|met243_c|met990_c|met991_c
rxn794_m	met1068_m|met1181_m|met213_m|met243_m|met990_m|met991_m
rxn794_p	met1068_p|met1181_p|met213_p|met243_p|met990_p|met991_p
rxn795_c	met1019_c|met1068_c|met1181_c|met213_c|met244_c|met990_c|met991_c
rxn795_m	met1019_m|met1068_m|met1181_m|met213_m|met244_m|met990_m|met991_m
rxn795_p	met1019_p|met1068_p|met1181_p|met213_p|met244_p|met990_p|met991_p
rxn796_p	met1181_p|met472_p|met609_p|met735_p|met872_p|met902_p
rxn797_c	met1019_c|met216_c|met314_c
rxn797_v	met1019_v|met216_v|met314_v
rxn797_x	met1019_x|met216_x|met314_x
rxn798_x	met1181_x|met248_x|met626_x
rxn799_c	met1181_c|met129_c|met220_c|met222_c|met405_c
rxn799_g	met1181_g|met129_g|met220_g|met222_g|met405_g
rxn799_x	met1181_x|met129_x|met220_x|met222_x|met405_x
rxn79_c	met1037_c|met1068_c|met1082_c|met34_c|met468_c
rxn7_x	met1068_x|met1138_x|met131_x|met992_x|met993_x
rxn800_c	met1181_c|met221_c|met244_c
rxn800_m	met1181_m|met221_m|met244_m
rxn800_p	met1181_p|met221_p|met244_p
rxn800_x	met1181_x|met221_x|met244_x
rxn801_c	met222_c|met22_c|met667_c|met850_c
rxn801_g	met222_g|met22_g|met667_g|met850_g
rxn801_x	met222_x|met22_x|met667_x|met850_x
rxn802_p	met1058_p|met264_p|met526_p
rxn803_c	met1181_c|met223_c|met227_c|met405_c
rxn804_p	met1068_p|met1140_p|met1181_p|met72_p|met84_p|met85_p
rxn805_c	met1181_c|met202_c|met458_c
rxn805_m	met1181_m|met202_m|met458_m
rxn805_p	met1181_p|met202_p|met458_p
rxn805_r	met1181_r|met202_r|met458_r
rxn805_v	met1181_v|met202_v|met458_v
rxn806_v	met1068_v|met1104_v|met110_v|met1188_v|met234_v
rxn807_c	met1068_c|met231_c|met787_c|met992_c|met993_c
rxn807_m	met1068_m|met231_m|met787_m|met992_m|met993_m
rxn807_p	met1068_p|met231_p|met787_p|met992_p|met993_p
rxn808_c	met1077_c|met1181_c|met298_c
rxn808_m	met1077_m|met1181_m|met298_m
rxn808_p	met1077_p|met1181_p|met298_p
rxn809_m	met1068_m|met1077_m|met1181_m|met932_m|met992_m|met993_m
rxn809_p	met1068_p|met1077_p|met1181_p|met932_p|met992_p|met993_p
rxn80_c	met1037_c|met1080_c|met1081_c|met34_c
rxn80_x	met1037_x|met1080_x|met1081_x|met34_x
rxn810_c	met1068_c|met1181_c|met232_c|met237_c|met95_c
rxn811_g	met1068_g|met1181_g|met235_g|met266_g|met990_g|met991_g
rxn812_c	met1042_c|met1068_c|met1079_c|met1181_c|met300_c
rxn813_c	met1042_c|met112_c|met141_c|met300_c
rxn813_m	met1042_m|met112_m|met141_m|met300_m
rxn813_p	met1042_p|met112_p|met141_p|met300_p
rxn814_c	met1064_c|met1068_c|met1181_c|met238_c|met261_c|met428_c
rxn815_c	met238_c|met267_c|met813_c|met814_c
rxn816_c	met1068_c|met1181_c|met310_c|met779_c
rxn817_p	met1078_p|met1143_p|met242_p|met304_p
rxn818_p	met10_p|met1143_p|met242_p|met28_p
rxn819_x	met1068_x|met245_x|met50_x|met990_x|met991_x
rxn81_m	met1068_m|met20_m|met25_m|met405_m|met428_m|met990_m|met991_m
rxn820_x	met1181_x|met245_x|met257_x
rxn821_x	met1068_x|met246_x|met247_x|met990_x|met991_x
rxn822_x	met1181_x|met246_x|met258_x
rxn823_x	met1068_x|met248_x|met249_x|met990_x|met991_x
rxn824_m	met100_m|met249_m|met428_m|met436_m
rxn824_x	met100_x|met249_x|met428_x|met436_x
rxn825_x	met1068_x|met250_x|met251_x|met990_x|met991_x
rxn826_x	met1181_x|met250_x|met259_x
rxn827_x	met1068_x|met252_x|met253_x|met990_x|met991_x
rxn828_x	met1181_x|met252_x|met260_x
rxn829_m	met100_m|met1068_m|met253_m|met428_m|met876_m
rxn829_x	met100_x|met1068_x|met253_x|met428_x|met876_x
rxn82_m	met1068_m|met32_m|met405_m|met428_m|met913_m|met990_m|met991_m
rxn830_x	met1068_x|met254_x|met255_x|met990_x|met991_x
rxn831_x	met1181_x|met254_x|met256_x
rxn832_x	met1068_x|met256_x|met813_x|met814_x|met876_x
rxn833_m	met1068_m|met259_m|met436_m|met992_m|met993_m
rxn833_p	met1068_p|met259_p|met436_p|met992_p|met993_p
rxn834_x	met259_x|met436_x|met813_x|met814_x
rxn835_c	met1068_c|met1104_c|met110_c|met195_c|met88_c
rxn835_r	met1068_r|met1104_r|met110_r|met195_r|met88_r
rxn835_v	met1068_v|met1104_v|met110_v|met195_v|met88_v
rxn836_p	met112_p|met141_p|met262_p|met263_p
rxn837_p	met1068_p|met1079_p|met1181_p|met262_p|met263_p
rxn838_c	met1068_c|met265_c|met266_c|met990_c|met991_c
rxn839_c	met1181_c|met267_c|met268_c
rxn83_m	met1068_m|met1129_m|met22_m|met405_m|met428_m|met990_m|met991_m
rxn840_c	met1068_c|met268_c|met269_c|met990_c|met991_c
rxn841_c	met1064_c|met261_c|met269_c|met428_c
rxn842_c	met1068_c|met270_c|met271_c|met992_c|met993_c
rxn843_c	met1068_c|met271_c|met273_c|met992_c|met993_c
rxn844_c	met1068_c|met272_c|met273_c|met992_c|met993_c
rxn845_c	met1021_c|met102_c|met1068_c|met1095_c|met1110_c|met1121_c|met721_c|met95_c
rxn845_m	met1021_m|met102_m|met1068_m|met1095_m|met1110_m|met1121_m|met721_m|met95_m
rxn845_p	met1021_p|met102_p|met1068_p|met1095_p|met1110_p|met1121_p|met721_p|met95_p
rxn845_x	met1021_x|met102_x|met1068_x|met1095_x|met1110_x|met1121_x|met721_x|met95_x
rxn846_c	met1068_c|met1078_c|met1121_c|met1181_c|met54_c
rxn846_m	met1068_m|met1078_m|met1121_m|met1181_m|met54_m
rxn846_p	met1068_p|met1078_p|met1121_p|met1181_p|met54_p
rxn846_x	met1068_x|met1078_x|met1121_x|met1181_x|met54_x
rxn847_c	met1068_c|met276_c|met405_c|met674_c
rxn848_c	met1181_c|met277_c|met278_c
rxn849_c	met1068_c|met1181_c|met279_c|met280_c|met990_c|met991_c
rxn849_m	met1068_m|met1181_m|met279_m|met280_m|met990_m|met991_m
rxn849_p	met1068_p|met1181_p|met279_p|met280_p|met990_p|met991_p
rxn84_c	met1044_c|met1181_c|met29_c
rxn84_p	met1044_p|met1181_p|met29_p
rxn84_x	met1044_x|met1181_x|met29_x
rxn850_c	met1019_c|met1181_c|met279_c|met280_c|met886_c
rxn850_m	met1019_m|met1181_m|met279_m|met280_m|met886_m
rxn850_p	met1019_p|met1181_p|met279_p|met280_p|met886_p
rxn851_c	met1068_c|met281_c|met282_c|met34_c|met992_c|met993_c
rxn851_p	met1068_p|met281_p|met282_p|met34_p|met992_p|met993_p
rxn852_p	met1078_p|met1181_p|met129_p|met283_p|met284_p
rxn853_c	met1114_c|met1181_c|met283_c|met284_c
rxn853_m	met1114_m|met1181_m|met283_m|met284_m
rxn854_c	met1162_c|met1166_c|met285_c|met286_c
rxn854_p	met1162_p|met1166_p|met285_p|met286_p
rxn854_v	met1162_v|met1166_v|met285_v|met286_v
rxn855_c	met1181_c|met285_c|met286_c|met735_c
rxn855_p	met1181_p|met285_p|met286_p|met735_p
rxn855_v	met1181_v|met285_v|met286_v|met735_v
rxn856_p	met1068_p|met288_p|met289_p|met990_p|met991_p
rxn857_c	met1068_c|met288_c|met289_c|met992_c|met993_c
rxn857_p	met1068_p|met288_p|met289_p|met992_p|met993_p
rxn858_m	met290_m|met292_m|met405_m
rxn859_c	met1181_c|met295_c|met296_c|met826_c
rxn85_c	met1187_c|met806_c|met829_c|met835_c
rxn85_p	met1187_p|met806_p|met829_p|met835_p
rxn860_c	met296_c|met310_c
rxn861_c	met1068_c|met1181_c|met215_c|met297_c|met990_c|met991_c
rxn861_m	met1068_m|met1181_m|met215_m|met297_m|met990_m|met991_m
rxn861_p	met1068_p|met1181_p|met215_p|met297_p|met990_p|met991_p
rxn862_m	met1068_m|met1181_m|met298_m|met932_m|met990_m|met991_m
rxn862_p	met1068_p|met1181_p|met298_p|met932_p|met990_p|met991_p
rxn863_c	met22_c|met299_c|met850_c|met932_c
rxn863_m	met22_m|met299_m|met850_m|met932_m
rxn863_p	met22_p|met299_p|met850_p|met932_p
rxn863_x	met22_x|met299_x|met850_x|met932_x
rxn864_c	met1068_c|met350_c|met3_c|met992_c|met993_c
rxn864_m	met1068_m|met350_m|met3_m|met992_m|met993_m
rxn864_p	met1068_p|met350_p|met3_p|met992_p|met993_p
rxn865_c	met10_c|met350_c
rxn865_m	met10_m|met350_m
rxn865_p	met10_p|met350_p
rxn866_c	met231_c|met304_c
rxn866_m	met231_m|met304_m
rxn866_p	met231_p|met304_p
rxn867_c	met1068_c|met1181_c|met308_c|met309_c|met990_c|met991_c
rxn867_m	met1068_m|met1181_m|met308_m|met309_m|met990_m|met991_m
rxn867_p	met1068_p|met1181_p|met308_p|met309_p|met990_p|met991_p
rxn868_c	met1181_c|met153_c|met193_c|met308_c|met309_c
rxn868_m	met1181_m|met153_m|met193_m|met308_m|met309_m
rxn868_p	met1181_p|met153_p|met193_p|met308_p|met309_p
rxn869_c	met1078_c|met1181_c|met312_c|met313_c
rxn869_v	met1078_v|met1181_v|met312_v|met313_v
rxn869_x	met1078_x|met1181_x|met312_x|met313_x
rxn86_m	met1140_m|met1181_m|met15_m|met21_m|met972_m
rxn870_c	met313_c|met314_c
rxn870_v	met313_v|met314_v
rxn870_x	met313_x|met314_x
rxn871_p	met1181_p|met1_p|met735_p|met958_p
rxn872_m	met100_m|met233_m|met428_m|met852_m
rxn872_p	met100_p|met233_p|met428_p|met852_p
rxn873_c	met100_c|met1068_c|met317_c|met428_c|met990_c|met991_c
rxn874_m	met1068_m|met324_m|met333_m|met803_m
rxn874_p	met1068_p|met324_p|met333_p|met803_p
rxn874_r	met1068_r|met324_r|met333_r|met803_r
rxn874_x	met1068_x|met324_x|met333_x|met803_x
rxn875_c	met198_c|met211_c
rxn875_m	met198_m|met211_m
rxn875_p	met198_p|met211_p
rxn876_c	met1068_c|met318_c|met319_c|met990_c|met991_c
rxn877_c	met1068_c|met318_c|met319_c|met992_c|met993_c
rxn878_c	met1068_c|met211_c|met321_c|met992_c|met993_c
rxn878_m	met1068_m|met211_m|met321_m|met992_m|met993_m
rxn878_p	met1068_p|met211_p|met321_p|met992_p|met993_p
rxn879_c	met1068_c|met1181_c|met320_c|met321_c|met992_c|met993_c
rxn879_m	met1068_m|met1181_m|met320_m|met321_m|met992_m|met993_m
rxn879_p	met1068_p|met1181_p|met320_p|met321_p|met992_p|met993_p
rxn87_m	met1181_m|met140_m|met555_m
rxn880_c	met1019_c|met1068_c|met1181_c|met317_c|met811_c|met990_c|met991_c
rxn881_c	met1019_c|met1068_c|met1181_c|met293_c|met883_c|met990_c|met991_c
rxn881_m	met1019_m|met1068_m|met1181_m|met293_m|met883_m|met990_m|met991_m
rxn881_v	met1019_v|met1068_v|met1181_v|met293_v|met883_v|met990_v|met991_v
rxn882_m	met324_m|met325_m|met405_m
rxn882_p	met324_p|met325_p|met405_p
rxn882_r	met324_r|met325_r|met405_r
rxn882_x	met324_x|met325_x|met405_x
rxn883_c	met1019_c|met1068_c|met1181_c|met293_c|met323_c|met990_c|met991_c
rxn883_v	met1019_v|met1068_v|met1181_v|met293_v|met323_v|met990_v|met991_v
rxn884_m	met100_m|met144_m|met326_m|met428_m
rxn884_p	met100_p|met144_p|met326_p|met428_p
rxn884_r	met100_r|met144_r|met326_r|met428_r
rxn884_x	met100_x|met144_x|met326_x|met428_x
rxn885_c	met100_c|met1058_c|met1068_c|met1181_c|met130_c|met141_c|met428_c|met454_c|met813_c|met814_c|met967_c|met990_c|met991_c
rxn885_p	met100_p|met1058_p|met1068_p|met1181_p|met130_p|met141_p|met428_p|met454_p|met813_p|met814_p|met967_p|met990_p|met991_p
rxn885_v	met100_v|met1058_v|met1068_v|met1181_v|met130_v|met141_v|met428_v|met454_v|met813_v|met814_v|met967_v|met990_v|met991_v
rxn886_v	met1181_v|met669_v|met832_v|met966_v
rxn887_c	met1181_c|met129_c|met143_c|met329_c
rxn888_c	met1181_c|met129_c|met143_c|met328_c
rxn889_c	met1181_c|met328_c|met329_c
rxn88_p	met1181_p|met36_p|met752_p
rxn890_c	met1181_c|met177_c|met185_c
rxn890_m	met1181_m|met177_m|met185_m
rxn890_p	met1181_p|met177_p|met185_p
rxn890_v	met1181_v|met177_v|met185_v
rxn891_c	met1068_c|met1104_c|met110_c|met1161_c|met291_c
rxn891_m	met1068_m|met1104_m|met110_m|met1161_m|met291_m
rxn892_c	met1068_c|met1079_c|met1121_c|met158_c|met174_c
rxn892_m	met1068_m|met1079_m|met1121_m|met158_m|met174_m
rxn892_p	met1068_p|met1079_p|met1121_p|met158_p|met174_p
rxn892_x	met1068_x|met1079_x|met1121_x|met158_x|met174_x
rxn893_c	met1019_c|met1128_c|met1181_c|met22_c|met405_c|met531_c|met550_c
rxn894_x	met1024_x|met1068_x|met1098_x|met1134_x|met886_x
rxn895_c	met174_c|met275_c|met405_c
rxn895_m	met174_m|met275_m|met405_m
rxn895_p	met174_p|met275_p|met405_p
rxn895_x	met174_x|met275_x|met405_x
rxn896_p	met1025_p|met1068_p|met1099_p|met990_p|met991_p
rxn897_p	met1068_p|met419_p|met789_p|met992_p|met993_p
rxn898_p	met1058_p|met1173_p|met691_p|met756_p
rxn899_g	met1181_g|met335_g|met796_g
rxn89_p	met1068_p|met1079_p|met37_p|met752_p
rxn8_m	met1019_m|met1068_m|met1181_m|met440_m|met565_m|met992_m|met993_m
rxn900_r	met1052_r|met306_r|met480_r
rxn901_c	met1019_c|met1128_c|met1181_c|met22_c|met405_c|met777_c|met950_c
rxn902_c	met1068_c|met428_c|met76_c|met78_c|met992_c|met993_c
rxn903_c	met1068_c|met336_c|met76_c|met992_c|met993_c
rxn904_c	met1068_c|met331_c|met337_c|met992_c|met993_c
rxn905_r	met1019_r|met1068_r|met1181_r|met336_r|met429_r|met992_r|met993_r
rxn906_c	met1068_c|met1104_c|met110_c|met337_c|met429_c
rxn907_x	met1068_x|met1104_x|met110_x|met1119_x|met78_x
rxn908_m	met1068_m|met1181_m|met331_m|met432_m
rxn908_r	met1068_r|met1181_r|met331_r|met432_r
rxn909_c	met1162_c|met1166_c|met165_c|met640_c
rxn90_r	met1068_r|met753_r|met774_r|met992_r|met993_r
rxn910_c	met1068_c|met1171_c|met1181_c|met340_c|met990_c|met991_c
rxn911_c	met1181_c|met277_c|met311_c
rxn912_c	met341_c|met344_c|met830_c
rxn912_v	met341_v|met344_v|met830_v
rxn913_c	met1128_c|met1129_c|met344_c|met345_c
rxn913_v	met1128_v|met1129_v|met344_v|met345_v
rxn914_v	met1068_v|met345_v|met346_v
rxn915_v	met1181_v|met346_v|met347_v
rxn916_v	met1068_v|met347_v|met348_v
rxn917_c	met1129_c|met348_c|met349_c|met428_c
rxn917_v	met1129_v|met348_v|met349_v|met428_v
rxn918_c	met1019_c|met1068_c|met1181_c|met214_c|met341_c|met990_c|met991_c
rxn918_v	met1019_v|met1068_v|met1181_v|met214_v|met341_v|met990_v|met991_v
rxn919_c	met1068_c|met214_c|met342_c|met990_c|met991_c
rxn919_v	met1068_v|met214_v|met342_v|met990_v|met991_v
rxn91_c	met1181_c|met567_c|met719_c
rxn91_x	met1181_x|met567_x|met719_x
rxn920_c	met1068_c|met1181_c|met342_c|met343_c|met990_c|met991_c
rxn920_v	met1068_v|met1181_v|met342_v|met343_v|met990_v|met991_v
rxn921_c	met1068_c|met1181_c|met338_c|met627_c
rxn922_c	met1068_c|met338_c|met594_c
rxn923_m	met1068_m|met256_m|met876_m|met992_m|met993_m
rxn923_p	met1068_p|met256_p|met876_p|met992_p|met993_p
rxn924_c	met334_c|met352_c
rxn924_v	met334_v|met352_v
rxn925_c	met1181_c|met315_c|met352_c
rxn925_v	met1181_v|met315_v|met352_v
rxn926_c	met1068_c|met216_c|met315_c|met992_c|met993_c
rxn926_v	met1068_v|met216_v|met315_v|met992_v|met993_v
rxn926_x	met1068_x|met216_x|met315_x|met992_x|met993_x
rxn927_c	met1068_c|met1181_c|met334_c|met351_c
rxn927_v	met1068_v|met1181_v|met334_v|met351_v
rxn928_c	met1068_c|met351_c|met692_c
rxn929_c	met1068_c|met322_c|met684_c|met990_c|met991_c
rxn929_x	met1068_x|met322_x|met684_x|met990_x|met991_x
rxn92_x	met1068_x|met1102_x|met97_x|met992_x|met993_x
rxn930_c	met1068_c|met1181_c|met322_c|met683_c|met990_c|met991_c
rxn930_x	met1068_x|met1181_x|met322_x|met683_x|met990_x|met991_x
rxn931_c	met1019_c|met1068_c|met1181_c|met332_c|met339_c|met353_c|met992_c|met993_c
rxn931_m	met1019_m|met1068_m|met1181_m|met332_m|met339_m|met353_m|met992_m|met993_m
rxn931_p	met1019_p|met1068_p|met1181_p|met332_p|met339_p|met353_p|met992_p|met993_p
rxn931_r	met1019_r|met1068_r|met1181_r|met332_r|met339_r|met353_r|met992_r|met993_r
rxn931_v	met1019_v|met1068_v|met1181_v|met332_v|met339_v|met353_v|met992_v|met993_v
rxn932_c	met1068_c|met332_c|met339_c|met355_c|met857_c
rxn932_m	met1068_m|met332_m|met339_m|met355_m|met857_m
rxn932_p	met1068_p|met332_p|met339_p|met355_p|met857_p
rxn932_r	met1068_r|met332_r|met339_r|met355_r|met857_r
rxn932_v	met1068_v|met332_v|met339_v|met355_v|met857_v
rxn933_c	met339_c|met353_c|met354_c|met857_c
rxn933_m	met339_m|met353_m|met354_m|met857_m
rxn933_p	met339_p|met353_p|met354_p|met857_p
rxn933_r	met339_r|met353_r|met354_r|met857_r
rxn933_v	met339_v|met353_v|met354_v|met857_v
rxn934_c	met1068_c|met1181_c|met355_c|met356_c
rxn934_m	met1068_m|met1181_m|met355_m|met356_m
rxn934_p	met1068_p|met1181_p|met355_p|met356_p
rxn934_r	met1068_r|met1181_r|met355_r|met356_r
rxn934_v	met1068_v|met1181_v|met355_v|met356_v
rxn935_c	met1068_c|met354_c|met356_c
rxn935_m	met1068_m|met354_m|met356_m
rxn935_p	met1068_p|met354_p|met356_p
rxn935_r	met1068_r|met354_r|met356_r
rxn935_v	met1068_v|met354_v|met356_v
rxn936_m	met1025_m|met1068_m|met1099_m|met1181_m|met405_m|met406_m
rxn936_r	met1025_r|met1068_r|met1099_r|met1181_r|met405_r|met406_r
rxn936_x	met1025_x|met1068_x|met1099_x|met1181_x|met405_x|met406_x
rxn937_c	met1021_c|met1068_c|met1079_c|met1095_c|met1181_c|met146_c|met158_c|met172_c
rxn937_p	met1021_p|met1068_p|met1079_p|met1095_p|met1181_p|met146_p|met158_p|met172_p
rxn937_x	met1021_x|met1068_x|met1079_x|met1095_x|met1181_x|met146_x|met158_x|met172_x
rxn938_p	met1068_p|met1181_p|met402_p|met592_p
rxn938_r	met1068_r|met1181_r|met402_r|met592_r
rxn938_v	met1068_v|met1181_v|met402_v|met592_v
rxn939_c	met1052_c|met1181_c|met224_c|met241_c
rxn93_c	met1068_c|met40_c|met415_c|met990_c|met991_c
rxn93_m	met1068_m|met40_m|met415_m|met990_m|met991_m
rxn93_p	met1068_p|met40_p|met415_p|met990_p|met991_p
rxn940_c	met1068_c|met1079_c|met1181_c|met224_c|met357_c
rxn940_p	met1068_p|met1079_p|met1181_p|met224_p|met357_p
rxn940_v	met1068_v|met1079_v|met1181_v|met224_v|met357_v
rxn941_r	met224_r|met241_r|met411_r|met427_r
rxn942_c	met1181_c|met241_c|met357_c|met810_c
rxn942_p	met1181_p|met241_p|met357_p|met810_p
rxn942_v	met1181_v|met241_v|met357_v|met810_v
rxn943_c	met22_c|met532_c|met850_c|met969_c
rxn943_m	met22_m|met532_m|met850_m|met969_m
rxn944_p	met100_p|met1078_p|met1181_p|met207_p|met428_p
rxn945_p	met1019_p|met1025_p|met1068_p|met1099_p|met1181_p|met148_p|met421_p
rxn946_c	met1068_c|met1117_c|met1118_c|met1181_c|met990_c|met991_c
rxn947_r	met1068_r|met498_r|met501_r|met992_r|met993_r
rxn948_r	met1068_r|met610_r|met612_r|met992_r|met993_r
rxn949_c	met234_c|met804_c
rxn949_v	met234_v|met804_v
rxn94_m	met1181_m|met40_m|met41_m|met428_m
rxn94_x	met1181_x|met40_x|met41_x|met428_x
rxn950_p	met1068_p|met264_p|met94_p
rxn951_r	met1041_r|met1181_r|met359_r
rxn952_c	met1181_c|met729_c|met730_c
rxn953_c	met1068_c|met1181_c|met44_c|met48_c|met992_c|met993_c
rxn953_p	met1068_p|met1181_p|met44_p|met48_p|met992_p|met993_p
rxn953_r	met1068_r|met1181_r|met44_r|met48_r|met992_r|met993_r
rxn954_m	met1068_m|met139_m|met726_m|met727_m|met929_m
rxn955_c	met1019_c|met1068_c|met129_c|met160_c|met408_c
rxn956_c	met330_c|met745_c
rxn956_m	met330_m|met745_m
rxn956_p	met330_p|met745_p
rxn957_c	met1068_c|met1181_c|met330_c|met459_c
rxn957_m	met1068_m|met1181_m|met330_m|met459_m
rxn957_p	met1068_p|met1181_p|met330_p|met459_p
rxn958_c	met1068_c|met1181_c|met361_c|met491_c
rxn958_x	met1068_x|met1181_x|met361_x|met491_x
rxn959_c	met1068_c|met1181_c|met362_c|met492_c
rxn959_g	met1068_g|met1181_g|met362_g|met492_g
rxn95_m	met1068_m|met42_m|met956_m|met990_m|met991_m
rxn95_x	met1068_x|met42_x|met956_x|met990_x|met991_x
rxn960_c	met1068_c|met360_c|met493_c
rxn960_g	met1068_g|met360_g|met493_g
rxn960_r	met1068_r|met360_r|met493_r
rxn961_c	met1068_c|met361_c|met362_c
rxn961_x	met1068_x|met361_x|met362_x
rxn962_c	met1068_c|met1181_c|met493_c|met622_c
rxn962_x	met1068_x|met1181_x|met493_x|met622_x
rxn963_c	met1068_c|met1181_c|met360_c|met625_c
rxn963_g	met1068_g|met1181_g|met360_g|met625_g
rxn963_r	met1068_r|met1181_r|met360_r|met625_r
rxn964_c	met1181_c|met143_c|met316_c|met871_c
rxn964_m	met1181_m|met143_m|met316_m|met871_m
rxn964_p	met1181_p|met143_p|met316_p|met871_p
rxn965_p	met1068_p|met1181_p|met358_p|met704_p
rxn966_p	met1068_p|met1181_p|met358_p|met705_p
rxn967_c	met1181_c|met129_c|met323_c|met359_c
rxn968_c	met1181_c|met343_c|met349_c|met428_c
rxn968_v	met1181_v|met343_v|met349_v|met428_v
rxn969_x	met693_x|met694_x|met813_x|met814_x
